datetime,low,high,open,close,volumefrom,volumeto
2016-01-31,365.0,378.9,376.69,367.01,11689.23,4371077.92
2016-02-01,363.23,379.27,366.89,370.72,23680.45,8778348.42
2016-02-02,369.69,374.8,372.43,373.0,10258.59,3821555.69
2016-02-03,365.65,374.0,372.87,367.5,13006.9,4814164.74
2016-02-04,369.0,393.89,369.0,392.57,36608.56,14053673.51
2016-02-05,384.19,393.0,387.99,386.81,16082.82,6237814.4
2016-02-06,365.0,386.32,386.32,373.5,40041.43,15029483.68
2016-02-07,369.17,377.8,374.48,372.32,12807.08,4784482.22
2016-02-08,369.01,377.0,373.16,370.0,16404.34,6125363.42
2016-02-09,370.04,377.96,370.31,373.97,8872.8,3318839.43
2016-02-10,373.13,387.0,373.57,380.88,33394.77,12699885.49
2016-02-11,372.25,383.23,380.77,377.47,14104.97,5325175.79
2016-02-12,377.04,383.53,378.77,382.27,9639.97,3669342.46
2016-02-13,382.6,392.08,382.99,389.0,13709.52,5321608.29
2016-02-14,393.0,407.25,394.57,406.5,27421.6,10965085.77
2016-02-15,395.23,412.5,409.82,400.69,29396.15,11835834.35
2016-02-16,398.66,408.77,401.93,407.31,13616.17,5510537.09
2016-02-17,405.16,421.9,407.62,416.09,29164.3,12116033.12
2016-02-18,412.51,426.21,414.08,421.51,24454.52,10275840.96
2016-02-19,412.0,422.54,421.76,419.06,13083.33,5476183.98
2016-02-20,420.09,445.96,420.59,443.01,46159.29,20119249.28
2016-02-21,428.01,451.6,441.01,440.53,42570.19,18706883.52
2016-02-22,433.01,442.5,437.03,440.02,15103.64,6622738.79
2016-02-23,416.24,442.67,440.7,421.6,32119.67,13676469.01
2016-02-24,409.69,427.5,422.29,424.61,22154.94,9329872.7
2016-02-25,419.5,430.0,427.18,425.36,12893.4,5477626.84
2016-02-26,419.83,433.84,423.61,431.47,16471.58,7022241.63
2016-02-27,431.81,438.6,436.3,434.0,10607.67,4611424.61
2016-02-28,422.1,437.89,434.27,434.4,19585.06,8424284.98
2016-02-29,430.51,445.0,432.51,440.0,19742.0,8667635.41
2016-03-01,427.26,442.79,439.58,434.0,19420.48,8445320.66
2016-03-02,423.76,436.45,434.35,424.53,14749.54,6336030.47
2016-03-03,416.4,424.34,422.49,420.97,19073.23,8014360.53
2016-03-04,407.5,423.99,420.56,409.62,21196.99,8809050.89
2016-03-05,389.0,410.14,408.73,397.42,45829.53,18296978.7
2016-03-06,392.01,409.5,396.63,403.93,18739.52,7522446.21
2016-03-07,401.51,415.8,403.5,414.51,14606.56,5984633.52
2016-03-08,406.0,416.0,413.35,411.53,10091.07,4151750.85
2016-03-09,407.47,414.5,410.35,412.83,8796.38,3617348.63
2016-03-10,410.68,418.24,413.01,417.16,13569.44,5632906.08
2016-03-11,415.5,423.6,416.63,420.0,15180.14,6384525.47
2016-03-12,406.38,421.81,420.22,410.99,16878.72,6961462.83
2016-03-13,410.31,416.0,410.56,412.26,7419.63,3063710.45
2016-03-14,411.7,417.99,412.26,415.22,9223.48,3827523.76
2016-03-15,412.78,418.82,415.99,415.41,9476.18,3942401.39
2016-03-16,413.96,418.0,416.2,417.4,6633.19,2757279.35
2016-03-17,416.67,420.6,417.48,418.58,8151.0,3413997.81
2016-03-18,403.01,418.86,417.96,408.71,20757.77,8506557.28
2016-03-19,404.0,412.0,407.55,409.64,8688.48,3536537.45
2016-03-20,407.92,413.2,409.01,411.92,5336.6,2193113.95
2016-03-21,406.0,412.14,411.0,411.44,7687.17,3148605.66
2016-03-22,409.88,418.68,411.05,416.7,9903.04,4123951.5
2016-03-23,415.83,419.72,417.4,417.32,7087.45,2961271.62
2016-03-24,414.0,418.19,417.32,415.65,7601.0,3162785.67
2016-03-25,413.03,417.03,414.62,416.16,4638.64,1927683.55
2016-03-26,413.2,419.4,416.16,416.7,5059.61,2107456.82
2016-03-27,415.79,431.0,416.71,426.57,22332.61,9494209.46
2016-03-28,422.38,427.99,426.73,424.1,9150.87,3889713.42
2016-03-29,406.51,426.41,424.03,415.99,23232.82,9647239.64
2016-03-30,408.58,416.0,415.21,413.5,8889.51,3668379.7
2016-03-31,414.12,418.25,414.98,416.4,6901.95,2874716.43
2016-04-01,414.0,417.6,416.21,416.8,5146.28,2141873.84
2016-04-02,417.55,422.8,417.55,420.31,5943.73,2500049.61
2016-04-03,416.0,421.82,420.49,420.65,4043.27,1694801.06
2016-04-04,416.24,420.99,420.96,420.54,5094.81,2135151.31
2016-04-05,419.61,425.0,420.01,424.53,7219.7,3052754.53
2016-04-06,421.69,424.68,424.0,422.85,5637.56,2383977.55
2016-04-07,417.78,422.86,422.34,421.26,7521.75,3165022.04
2016-04-08,415.5,424.49,421.34,418.24,9817.11,4128929.83
2016-04-09,412.0,418.5,418.42,418.37,6239.54,2592866.8
2016-04-10,417.49,422.9,418.36,420.75,4163.11,1751917.0
2016-04-11,418.8,423.9,421.43,423.01,6342.81,2677404.81
2016-04-12,423.7,430.0,424.99,426.65,14272.87,6091028.88
2016-04-13,423.0,427.68,426.01,424.95,6599.66,2806050.91
2016-04-14,424.01,426.49,424.71,425.81,3950.8,1680095.38
2016-04-15,426.01,432.49,426.01,431.49,15774.13,6777761.76
2016-04-16,430.47,435.67,431.32,431.99,7568.53,3278147.76
2016-04-17,426.37,433.49,432.32,428.8,8412.48,3609440.88
2016-04-18,426.52,430.91,428.97,429.55,6986.81,2996022.74
2016-04-19,428.54,439.0,430.27,437.73,11540.54,5006605.76
2016-04-20,436.6,446.61,438.35,443.56,20911.23,9231142.71
2016-04-21,443.04,454.5,443.1,451.99,17510.65,7848044.84
2016-04-22,444.51,453.15,452.04,447.69,12027.24,5390348.7
2016-04-23,445.67,454.95,447.8,452.52,9917.38,4463476.35
2016-04-24,450.18,464.99,453.68,463.93,23910.87,10951348.91
2016-04-25,455.0,471.58,463.22,466.43,22940.13,10621657.23
2016-04-26,462.55,471.99,463.89,468.07,18228.9,8516970.39
2016-04-27,445.98,470.17,468.59,447.52,37979.57,17344376.83
2016-04-28,435.0,450.83,444.98,450.59,24564.15,10879874.68
2016-04-29,445.8,457.49,450.6,455.41,12931.65,5849778.8
2016-04-30,445.01,455.98,455.97,445.08,10119.1,4556057.72
2016-05-01,445.69,452.99,447.78,450.04,3848.69,1731702.42
2016-05-02,436.0,452.5,451.82,443.98,29629.19,13113695.89
2016-05-03,440.1,452.0,443.81,451.1,11815.77,5288116.13
2016-05-04,445.07,450.98,450.87,447.09,7021.88,3144071.57
2016-05-05,445.51,451.68,447.25,449.01,10634.0,4769688.63
2016-05-06,448.0,466.0,448.6,462.79,26355.4,12057478.21
2016-05-07,458.3,463.05,461.52,460.4,7641.95,3521390.08
2016-05-08,456.04,461.4,459.04,459.82,5949.3,2726696.77
2016-05-09,457.8,465.4,458.4,461.86,14895.39,6882416.19
2016-05-10,445.01,465.0,461.99,448.99,22262.51,10094223.06
2016-05-11,450.01,454.68,451.84,452.23,7849.94,3552319.62
2016-05-12,445.91,456.75,451.67,454.01,17358.19,7821370.98
2016-05-13,452.0,457.5,455.1,456.24,6676.81,3039656.8
2016-05-14,454.0,458.86,456.25,455.68,3580.69,1632407.75
2016-05-15,454.31,460.67,455.79,457.97,5628.8,2578306.75
2016-05-16,451.0,458.95,457.77,454.47,8507.23,3872479.06
2016-05-17,451.0,454.91,453.02,452.45,7322.54,3318792.3
2016-05-18,451.53,457.0,452.59,453.58,6969.54,3169577.42
2016-05-19,440.0,454.71,453.94,440.33,23732.52,10585275.39
2016-05-20,435.54,443.14,436.23,439.76,13016.7,5731347.42
2016-05-21,435.3,442.16,442.11,440.82,6078.55,2671658.98
2016-05-22,435.1,441.0,440.65,437.39,7139.87,3126573.96
2016-05-23,436.51,443.0,437.78,442.97,7368.32,3249361.06
2016-05-24,442.39,447.85,443.24,445.14,8252.8,3676492.59
2016-05-25,442.5,450.51,445.84,448.27,12229.97,5477044.84
2016-05-26,446.01,454.8,448.85,453.63,9358.74,4227822.23
2016-05-27,453.97,482.31,453.99,473.94,58370.03,27468050.25
2016-05-28,472.99,543.0,472.99,531.74,72380.77,36699632.31
2016-05-29,512.11,570.0,527.0,527.11,80262.03,42845833.84
2016-05-30,521.11,548.49,531.05,535.12,31871.94,17132149.18
2016-05-31,518.0,546.5,535.66,530.3,49191.11,26191720.29
2016-06-01,523.75,546.12,531.04,540.4,27090.06,14548295.83
2016-06-02,532.37,544.0,536.02,539.0,16553.49,8882891.29
2016-06-03,535.65,579.94,539.52,569.1,48128.53,27063957.65
2016-06-04,560.1,593.89,570.0,572.58,38733.45,22296269.63
2016-06-05,564.64,586.47,573.74,574.74,28015.92,16143123.36
2016-06-06,574.0,588.6,575.28,585.24,27005.51,15746050.21
2016-06-07,561.3,592.08,585.95,577.0,35765.92,20679562.05
2016-06-08,570.62,585.15,576.6,582.82,17811.22,10297873.68
2016-06-09,569.97,581.56,578.23,577.31,19547.6,11260865.04
2016-06-10,572.5,582.43,576.3,580.0,15946.0,9211740.0
2016-06-11,579.99,599.8,581.2,597.18,18941.71,11138886.97
2016-06-12,607.32,685.0,611.28,668.67,109696.25,70938943.93
2016-06-13,658.0,719.0,666.39,702.68,115394.55,79644154.53
2016-06-14,656.51,700.21,700.21,686.08,64703.14,44094266.51
2016-06-15,667.89,699.4,681.28,694.49,33429.88,22915622.64
2016-06-16,702.02,779.0,713.99,767.5,115212.0,85472774.28
2016-06-17,702.01,780.0,772.14,747.58,95826.67,71093173.39
2016-06-18,720.0,789.78,748.0,758.11,66005.67,49955978.03
2016-06-19,739.0,775.0,755.86,766.64,25657.59,19448009.07
2016-06-20,721.0,767.77,763.45,743.9,45931.94,34208086.84
2016-06-21,635.37,717.0,694.06,676.33,97243.23,65094682.63
2016-06-22,594.5,688.32,673.2,596.04,93956.35,60098092.08
2016-06-23,555.56,639.0,595.88,628.03,120626.5,71505117.42
2016-06-24,627.5,679.99,627.5,660.58,89754.7,58935978.68
2016-06-25,640.11,698.0,665.63,665.47,54216.54,36456709.88
2016-06-26,614.33,667.2,665.06,627.0,44341.4,28111340.01
2016-06-27,616.07,655.14,623.0,648.5,42126.36,26981271.42
2016-06-28,631.65,662.49,660.98,646.48,33367.82,21613426.3
2016-06-29,621.58,646.0,644.98,639.65,31384.16,19898320.29
2016-06-30,635.57,677.0,641.85,673.9,38098.81,25253376.68
2016-07-01,668.0,690.62,669.5,676.32,40589.02,27490646.94
2016-07-02,675.0,706.0,675.83,702.48,28444.01,19697052.1
2016-07-03,644.1,704.2,702.46,664.58,42485.79,28484236.46
2016-07-04,644.46,679.8,659.93,678.85,21492.66,14350512.47
2016-07-05,655.3,681.99,680.07,664.63,17032.78,11424041.62
2016-07-06,666.71,682.9,669.65,676.05,15672.74,10577227.46
2016-07-07,610.1,682.0,677.01,639.07,75371.49,47917645.14
2016-07-08,633.75,666.51,640.57,665.19,31056.75,20175177.23
2016-07-09,620.0,664.0,661.18,650.95,45457.11,29339084.44
2016-07-10,636.09,651.47,647.02,650.59,9963.42,6433351.46
2016-07-11,643.4,662.6,650.59,649.19,13982.11,9117961.28
2016-07-12,645.45,679.9,648.83,675.5,28710.01,19111887.49
2016-07-13,655.0,669.87,667.31,663.0,14876.96,9859514.35
2016-07-14,649.89,667.5,656.64,661.13,18601.07,12251824.47
2016-07-15,658.11,669.95,660.6,666.07,9168.26,6097859.44
2016-07-16,659.12,669.65,667.49,664.97,5740.24,3813124.89
2016-07-17,663.61,689.96,664.41,680.37,19465.55,13189216.83
2016-07-18,666.02,686.74,683.99,674.19,17486.99,11839820.79
2016-07-19,665.0,676.51,673.19,674.93,10466.13,7027149.75
2016-07-20,661.0,676.0,675.08,667.22,12698.37,8480645.47
2016-07-21,654.97,668.0,665.6,664.99,10439.11,6919560.65
2016-07-22,639.41,668.0,663.65,646.72,27214.26,17801853.36
2016-07-23,644.97,657.13,649.29,655.51,9677.52,6310166.53
2016-07-24,650.52,664.15,655.77,661.58,13943.74,9167017.68
2016-07-25,646.22,663.7,663.6,653.0,14312.56,9365630.22
2016-07-26,640.56,657.61,653.28,653.35,19273.14,12521391.5
2016-07-27,648.35,662.78,653.35,655.5,5876.5,3862181.0
2016-07-28,652.52,659.67,656.93,655.51,8752.85,5745680.12
2016-07-29,654.54,660.49,656.44,658.99,9155.85,6016110.34
2016-07-30,647.79,660.46,659.79,654.93,8028.43,5260336.84
2016-07-31,622.01,655.17,653.9,622.02,31660.33,20060514.24
2016-08-01,605.01,627.35,623.54,607.52,29820.77,18417513.07
2016-08-02,595.0,615.29,611.38,604.1,31896.87,19271472.8
2016-08-03,604.1,604.1,604.1,604.1,0.0,0.0
2016-08-04,604.1,604.1,604.1,604.1,0.0,0.0
2016-08-05,604.1,604.1,604.1,604.1,0.0,0.0
2016-08-06,604.1,604.1,604.1,604.1,0.0,0.0
2016-08-07,604.1,604.1,604.1,604.1,0.0,0.0
2016-08-08,604.1,604.1,604.1,604.1,0.0,0.0
2016-08-09,604.1,604.1,604.1,604.1,0.0,0.0
2016-08-10,584.8,609.29,609.0,588.49,9743.51,5792823.93
2016-08-11,584.59,599.75,590.07,591.37,15023.46,8916603.18
2016-08-12,584.0,593.0,591.91,584.5,5878.13,3461025.02
2016-08-13,582.0,590.02,585.6,583.2,6374.98,3733188.93
2016-08-14,564.0,583.75,582.18,568.8,7404.58,4246194.99
2016-08-15,562.99,575.75,569.95,565.75,7284.43,4138951.39
2016-08-16,564.0,579.0,566.47,576.0,6107.51,3498815.89
2016-08-17,569.0,578.5,574.51,571.2,4997.27,2868265.41
2016-08-18,569.71,578.75,571.81,572.32,5919.7,3401150.57
2016-08-19,570.82,577.25,572.15,573.06,2848.16,1635146.13
2016-08-20,571.25,582.75,573.68,582.67,3156.1,1823996.51
2016-08-21,580.0,584.27,580.91,580.42,2375.32,1383542.16
2016-08-22,581.28,589.99,581.91,588.79,4544.54,2663669.55
2016-08-23,581.1,590.69,587.61,584.34,4760.5,2784483.47
2016-08-24,580.0,586.91,583.47,580.32,4942.67,2879722.57
2016-08-25,574.01,581.14,580.76,577.24,3552.36,2046292.32
2016-08-26,575.06,579.51,577.24,578.01,1763.77,1018764.73
2016-08-27,567.23,578.99,578.07,568.5,2241.06,1281486.51
2016-08-28,568.18,574.54,569.45,574.09,1471.98,842026.64
2016-08-29,573.01,578.1,575.98,574.8,2573.34,1480648.07
2016-08-30,574.07,580.28,574.77,578.98,3137.33,1814323.79
2016-08-31,572.02,579.26,578.99,574.57,3400.03,1956605.68
2016-09-01,571.43,577.98,577.14,572.1,3547.78,2035075.25
2016-09-02,570.61,580.99,571.76,580.56,5371.03,3096370.31
2016-09-03,576.04,615.0,580.56,608.25,8429.84,5019581.16
2016-09-04,601.83,618.65,608.07,615.19,4858.83,2974229.78
2016-09-05,603.84,615.68,611.73,612.67,4818.45,2940458.32
2016-09-06,609.7,617.53,611.91,614.65,3022.63,1853464.2
2016-09-07,610.83,620.0,615.49,618.7,5348.89,3295847.17
2016-09-08,617.12,636.16,619.19,630.69,7771.45,4882669.51
2016-09-09,621.24,632.35,631.99,625.26,4121.77,2576595.59
2016-09-10,624.68,629.65,626.27,628.5,3992.36,2504761.33
2016-09-11,595.36,635.0,626.37,610.51,9325.38,5738885.3
2016-09-12,608.01,615.21,611.52,611.11,4758.74,2909272.01
2016-09-13,610.0,640.0,611.8,613.91,7223.37,4441138.96
2016-09-14,612.01,617.38,614.27,613.89,5881.04,3615554.58
2016-09-15,611.0,617.93,613.89,611.83,4360.93,2677303.9
2016-09-16,609.54,614.22,611.83,610.02,3693.46,2258446.0
2016-09-17,604.96,610.75,610.01,607.82,3561.09,2162509.03
2016-09-18,607.18,616.34,608.05,614.41,2828.34,1732244.35
2016-09-19,608.6,615.05,612.69,609.76,2887.39,1764443.34
2016-09-20,607.36,612.01,610.0,610.82,2680.79,1634879.32
2016-09-21,595.01,600.05,598.05,597.76,5794.06,3462413.3
2016-09-22,595.92,598.7,597.39,596.77,2320.23,1385943.0
2016-09-23,595.95,603.99,595.95,603.28,1922.74,1153594.16
2016-09-24,601.0,606.0,603.29,602.81,865.29,522198.19
2016-09-25,597.3,603.99,602.81,600.34,1453.45,872825.73
2016-09-26,599.86,610.1,600.34,609.18,3115.76,1889910.68
2016-09-27,602.01,609.91,609.53,605.0,3127.02,1895096.2
2016-09-28,603.07,605.77,605.64,603.9,1981.11,1197360.51
2016-09-29,603.04,607.96,604.08,604.31,3090.68,1871126.21
2016-09-30,603.99,613.27,605.04,611.0,2281.25,1384304.6
2016-10-01,611.44,616.87,613.72,614.08,1808.97,1111289.51
2016-10-02,575.0,614.21,614.08,610.03,4925.22,2957626.96
2016-10-03,608.91,618.0,610.03,612.43,3241.03,1985588.51
2016-10-04,609.63,614.11,612.43,610.66,4037.22,2468800.1
2016-10-05,610.0,617.28,611.0,614.05,3344.48,2053376.86
2016-10-06,612.68,615.9,614.05,613.55,3058.79,1878579.12
2016-10-07,613.0,621.71,613.55,618.82,4659.59,2879956.79
2016-10-08,617.91,622.87,620.28,620.76,2957.51,1834402.04
2016-10-09,614.01,620.91,620.76,616.56,2751.84,1699080.19
2016-10-10,615.91,620.0,616.54,618.81,2690.0,1662714.52
2016-10-11,618.06,646.86,619.24,643.66,11878.96,7542981.98
2016-10-12,636.91,644.07,643.17,638.03,3737.84,2394193.22
2016-10-13,636.38,644.29,637.17,637.46,4933.41,3157081.63
2016-10-14,636.72,645.4,637.46,641.35,6517.37,4181094.78
2016-10-15,637.91,645.69,643.37,639.6,2173.49,1394439.94
2016-10-16,639.82,645.8,640.44,644.12,2335.28,1503872.93
2016-10-17,637.58,644.5,644.5,639.94,4892.75,3133729.61
2016-10-18,632.93,641.98,639.94,639.33,6001.81,3830126.91
2016-10-19,627.84,644.0,639.33,631.32,9011.42,5722802.18
2016-10-20,628.0,633.61,630.88,632.57,3260.67,2057690.55
2016-10-21,632.3,639.0,632.39,636.15,7104.2,4519102.75
2016-10-22,635.06,672.2,635.91,662.86,9962.25,6547462.57
2016-10-23,656.04,670.88,670.7,657.27,5326.15,3524901.53
2016-10-24,654.01,659.41,658.0,655.03,5642.4,3700418.96
2016-10-25,652.6,670.0,654.64,656.14,5027.14,3319347.54
2016-10-26,659.32,685.84,659.32,678.03,11463.18,7713750.03
2016-10-27,676.69,690.92,678.7,686.0,12640.25,8653445.54
2016-10-28,681.08,695.34,686.0,692.76,10135.92,6988256.81
2016-10-29,692.29,724.0,692.92,719.88,14617.19,10379135.59
2016-10-30,696.96,716.66,706.03,701.74,11138.49,7872202.15
2016-10-31,687.6,709.0,701.74,701.9,8616.83,6037646.6
2016-11-01,701.39,746.55,701.6,734.15,22228.83,16244648.75
2016-11-02,723.59,739.95,731.41,737.89,8390.26,6133423.06
2016-11-03,676.0,753.65,747.18,690.07,26985.78,19474723.44
2016-11-04,687.01,710.9,696.91,708.44,13970.17,9788092.9
2016-11-05,700.82,713.88,706.83,708.39,5932.25,4199214.57
2016-11-06,700.01,721.61,709.23,713.01,6925.85,4932171.51
2016-11-07,700.02,712.71,712.71,707.84,3657.44,2581469.17
2016-11-08,703.0,717.99,704.78,714.01,9071.32,6460637.84
2016-11-09,708.5,743.06,714.01,723.85,15725.93,11469224.85
2016-11-10,709.13,725.0,724.39,714.87,4350.98,3112144.34
2016-11-11,712.03,719.37,714.87,714.8,4581.9,3278768.94
2016-11-12,700.1,716.99,714.8,703.8,6192.79,4382945.13
2016-11-13,687.6,706.47,703.4,703.97,8611.97,5994772.12
2016-11-14,698.76,709.91,703.97,705.01,5859.33,4121433.86
2016-11-15,705.01,720.05,705.01,712.18,7967.45,5689605.52
2016-11-16,710.0,747.49,711.02,744.98,17513.11,12831301.18
2016-11-17,735.0,763.85,746.3,739.99,14378.61,10760816.71
2016-11-18,734.5,759.89,738.46,751.34,6569.83,4921510.26
2016-11-19,740.0,759.99,753.97,753.38,5614.24,4217587.41
2016-11-20,711.16,757.0,752.04,729.79,13885.32,10181087.49
2016-11-21,728.08,740.6,729.99,738.78,7035.6,5178002.71
2016-11-22,733.25,753.91,739.0,747.96,9448.73,7030683.66
2016-11-23,730.79,750.4,750.4,740.0,5522.58,4091687.43
2016-11-24,727.61,744.32,742.4,737.33,5998.68,4414149.43
2016-11-25,730.0,741.12,736.62,740.42,3868.18,2838940.68
2016-11-26,720.0,741.12,740.42,731.99,4569.84,3341647.32
2016-11-27,722.51,736.19,731.26,722.83,3346.96,2442728.77
2016-11-28,725.68,734.99,725.76,731.74,4119.76,3012659.82
2016-11-29,728.68,734.89,731.99,730.66,5589.42,4091589.55
2016-11-30,728.98,743.14,730.72,740.0,5415.17,3995889.49
2016-12-01,739.2,756.0,740.0,754.49,13284.58,9966197.7
2016-12-02,755.37,779.21,755.43,774.01,13117.28,10098599.97
2016-12-03,755.98,774.6,774.6,764.41,5615.49,4295061.63
2016-12-04,758.82,769.99,764.27,767.85,3985.15,3045714.4
2016-12-05,744.59,768.97,767.84,752.55,9868.74,7432119.1
2016-12-06,750.88,758.5,752.51,756.81,5242.79,3960046.65
2016-12-07,746.16,774.92,756.97,767.4,10417.69,7965566.12
2016-12-08,762.66,773.2,765.01,768.08,4629.65,3555555.05
2016-12-09,765.0,772.72,767.2,770.5,3552.53,2732458.36
2016-12-10,770.03,777.77,770.03,773.35,2961.21,2291986.43
2016-12-11,761.84,773.71,773.71,768.32,3626.83,2779261.55
2016-12-12,770.21,785.0,770.21,778.0,6648.83,5169955.74
2016-12-13,762.89,788.87,778.0,779.63,5494.92,4275048.88
2016-12-14,771.15,781.16,776.16,774.5,3555.55,2763541.43
2016-12-15,775.08,780.12,775.08,777.31,3091.04,2404366.75
2016-12-16,775.85,785.06,777.79,784.08,4557.82,3563603.38
2016-12-17,782.93,793.0,784.47,790.99,5598.39,4418937.47
2016-12-18,784.36,792.8,790.99,790.32,2080.48,1641743.23
2016-12-19,787.75,792.27,790.13,791.07,1971.55,1557918.92
2016-12-20,787.86,802.0,790.67,801.42,6089.73,4831047.02
2016-12-21,796.27,828.69,796.27,825.99,13546.39,11058236.97
2016-12-22,828.35,874.0,830.0,860.02,14034.74,12023333.04
2016-12-23,859.09,920.0,859.19,914.36,23867.29,21424037.76
2016-12-24,882.53,919.99,919.5,893.02,6807.15,6141697.35
2016-12-25,858.62,904.55,893.67,899.15,11292.61,9919489.48
2016-12-26,894.21,920.0,903.53,907.71,10835.49,9827247.08
2016-12-27,903.51,940.0,905.68,929.87,8627.88,8007783.28
2016-12-28,940.0,983.0,943.14,982.99,18747.03,17988450.26
2016-12-29,945.0,983.0,977.41,976.5,19891.9,19266878.36
2016-12-30,929.5,971.0,970.0,960.04,17451.89,16597068.3
2016-12-31,945.01,967.99,960.25,965.06,6507.53,6221828.54
2017-01-01,961.26,1006.5,965.03,1000.0,12067.43,11936275.58
2017-01-02,994.1,1035.0,998.01,1020.0,19162.22,19527038.58
2017-01-03,1013.5,1038.7,1020.7,1038.6,11933.65,12223004.43
2017-01-04,1036.4,1150.0,1038.9,1137.3,48895.2,53619868.88
2017-01-05,851.0,1166.0,1128.8,988.1,69349.58,70871745.44
2017-01-06,871.0,1025.0,1003.9,892.72,49640.17,45814192.85
2017-01-07,815.0,911.09,896.9,899.87,30463.8,26423271.54
2017-01-08,890.0,943.6,905.2,907.19,23992.48,22020064.38
2017-01-09,875.0,914.9,914.78,906.25,13765.25,12321576.78
2017-01-10,895.48,918.0,902.01,909.51,9652.63,8766481.46
2017-01-11,760.0,923.66,908.89,786.44,44820.92,36951421.76
2017-01-12,740.2,831.18,748.34,814.8,24502.69,19261550.83
2017-01-13,775.61,832.39,814.8,825.89,23023.94,18592012.31
2017-01-14,800.03,838.54,833.37,816.63,9547.12,7861314.23
2017-01-15,805.03,822.98,820.02,821.15,4417.07,3598559.21
2017-01-16,813.94,837.89,820.3,829.47,6079.14,5024260.93
2017-01-17,828.0,910.8,830.98,904.1,21795.91,19180739.03
2017-01-18,847.23,913.85,906.4,876.5,16596.61,14598995.22
2017-01-19,883.55,910.03,892.49,899.97,11342.3,10162566.97
2017-01-20,883.06,904.85,901.7,893.51,7669.49,6875233.15
2017-01-21,893.89,931.01,894.47,924.28,9754.04,8961827.67
2017-01-22,892.0,939.8,925.7,917.12,14843.05,13624445.01
2017-01-23,910.01,928.82,924.07,919.0,7671.57,7056920.61
